-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.71067,0.97164,-1.91454,-11.00462,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-0.99399,-1.15124,2.36355,10.24910,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.77362,0.97164,-1.89209,-11.00462,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-1.08843,-1.15124,2.38599,10.09169,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,0.97164,-1.91454,-11.00462,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-0.96250,-1.15124,2.29619,10.18613,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,0.97164,-1.89209,-10.81574,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.11990,-1.15124,2.31864,9.99725,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,0.97164,-1.86963,-10.94166,0.00000,2.69460,-0.00656,0.73301,10.88677,0.00000,-1.15138,-1.15124,2.31864,9.90281,0.00000
-5.03406,-0.04159,-0.36210,-11.13068,0.00000,-0.86806,0.97164,-1.91454,-11.00462,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-1.24582,-1.10634,2.27374,9.90281,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,0.97164,-1.91454,-11.06757,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.34026,-1.08389,2.31864,9.90281,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.86806,0.99410,-1.86963,-11.00462,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.49766,-1.15124,2.31864,9.90281,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.77362,-1.12880,-1.84719,-10.97315,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-1.49766,-1.15124,2.34109,9.74542,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,0.94919,-1.84719,-11.13054,0.00000,2.69460,-0.00657,0.73432,10.88677,0.00000,-1.52914,-1.15124,2.31864,9.68246,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,-1.15124,-1.82474,-11.16203,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-1.59210,-1.12880,2.40844,9.68246,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.21859,-1.84719,-11.22498,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-1.59210,-1.10634,2.36355,9.68246,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.86806,1.30839,-1.82474,-11.13054,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.59210,-1.10634,2.16149,9.74542,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.83658,1.28594,-1.86963,-11.13054,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.56061,-1.10634,2.27374,9.71393,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.86806,1.33085,-1.82474,-11.13054,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-1.59210,-1.10634,2.27374,9.80837,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.37574,-1.82474,-11.28794,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-1.59210,-1.10634,2.00433,9.83987,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.86806,1.42064,-1.84719,-11.13054,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.59210,-1.10634,1.86963,9.96578,0.00000
-5.03399,-0.04157,-0.36182,-11.13175,0.00000,-0.77362,-1.48799,-1.84719,-10.97315,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-1.59210,-1.10634,1.86963,10.02875,0.00000
-5.03406,-0.04159,-0.36210,-11.13068,0.00000,-0.86806,0.97164,-1.82474,-10.91018,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-1.59210,-1.10634,1.89209,9.96578,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.83658,-1.42064,-1.84719,-11.00462,0.00000,2.69460,-0.00663,0.74370,10.88997,0.00000,-1.56061,-1.08389,1.86963,10.09169,0.00000
-5.03408,-0.04165,-0.36345,-11.13068,0.00000,-0.74214,0.97164,-1.86963,-11.06757,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-1.56061,-1.08389,2.00433,10.06022,0.00000
-5.03396,-0.04169,-0.36436,-11.13294,0.00000,-0.86806,-1.26350,-1.86963,-11.16203,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-1.59210,-1.10634,2.00433,10.06022,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.77362,1.33085,-1.84719,-11.06757,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-1.59210,-1.12880,1.71249,10.12319,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.74214,1.39820,-1.82474,-11.06757,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.59210,-1.10634,1.77984,10.02875,0.00000
-5.03399,-0.04157,-0.36182,-11.13175,0.00000,-0.77362,1.35329,-1.82474,-11.00462,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-1.59210,-1.12880,1.73495,10.12319,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.77362,1.35329,-1.84719,-11.19350,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.59210,-1.15124,1.77984,10.12319,0.00000
-5.03405,-0.04176,-0.36573,-11.13175,0.00000,-0.74214,-1.39820,-1.82474,-11.06757,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-1.49766,-1.15124,1.73495,10.12319,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.74214,1.01654,-1.80228,-11.22498,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.59210,-1.17369,1.73495,10.12319,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.74214,-1.42064,-1.84719,-11.13054,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-1.59210,-1.08389,1.77984,10.12319,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.74214,1.01654,-1.84719,-11.13054,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-1.56061,-1.15124,1.80228,10.02875,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.77362,-1.33085,-1.80228,-11.06757,0.00000,2.69461,-0.00659,0.73767,10.88894,0.00000,-1.56061,-1.10634,1.82474,10.12319,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,0.99410,-1.82474,-11.13054,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-1.59210,-1.08389,2.00433,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,-1.28594,-1.80228,-11.00462,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-1.62358,-1.15124,1.95944,10.12319,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,0.99410,-1.77984,-10.91018,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-1.59210,-1.10634,1.86963,10.02875,0.00000
-5.03406,-0.04159,-0.36210,-11.13068,0.00000,-0.77362,1.33085,-1.82474,-10.81574,0.00000,2.69461,-0.00664,0.74615,10.89111,0.00000,-1.59210,-1.10634,2.09414,10.12319,0.00000
-5.03408,-0.04165,-0.36345,-11.13068,0.00000,-0.83658,1.08389,-1.84719,-11.00462,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-1.59210,-1.10634,2.20639,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.03899,-1.80228,-10.94166,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-1.59210,-1.10634,2.18394,10.02875,0.00000
-5.03410,-0.04146,-0.35957,-11.12949,0.00000,-0.74214,1.08389,-1.82474,-11.00462,0.00000,2.69460,-0.00663,0.74370,10.88997,0.00000,-1.52914,-1.15124,2.18394,10.12319,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.83658,1.03899,-1.80228,-11.00462,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-1.52914,-1.15124,2.11659,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,0.97164,-1.80228,-10.97315,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-1.56061,-1.15124,2.18394,10.12319,0.00000
-5.03408,-0.04165,-0.36345,-11.13068,0.00000,-0.83658,0.99410,-1.82474,-11.06757,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-1.59210,-1.15124,2.20639,10.02875,0.00000
-5.03406,-0.04159,-0.36210,-11.13068,0.00000,-0.86806,0.90429,-1.82474,-11.13054,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-1.56061,-1.19615,2.11659,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.86806,0.92675,-1.80228,-11.28794,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-1.59210,-1.21859,2.20639,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,0.92675,-1.80228,-11.13054,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-1.68654,-1.26350,2.09414,10.12319,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.77362,0.88184,-1.82474,-11.13054,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-1.56061,-1.24104,2.22884,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,0.97164,-1.82474,-11.13054,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.34763,-1.24104,2.11659,10.02875,0.00000
-5.03405,-0.04176,-0.36573,-11.13175,0.00000,-0.74214,-0.90429,-1.82474,-11.13054,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.34763,-1.24104,2.70030,10.12319,0.00000
-5.03408,-0.04165,-0.36345,-11.13068,0.00000,-0.86806,0.94919,-1.82474,-11.13054,0.00000,2.69460,-0.00657,0.73432,10.88677,0.00000,-2.47354,-1.24104,2.63295,10.02875,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.86806,-1.06145,-1.80228,-11.00462,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.34763,-1.24104,1.98189,10.12319,0.00000
-5.03408,-0.04165,-0.36345,-11.13068,0.00000,-0.74214,0.94919,-1.80228,-10.81574,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-0.49029,-1.24104,1.98189,10.12319,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,1.19615,-1.84719,-10.97315,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-0.49029,-1.24104,2.00433,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.26350,-1.77984,-11.00462,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-2.37910,-1.24104,2.00433,10.02875,0.00000
-5.03402,-0.04188,-0.36827,-11.13294,0.00000,-0.80511,1.21859,-1.84719,-11.06757,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.25319,-1.24104,2.00433,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.83658,1.24104,-1.82474,-10.91018,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-0.49029,-1.24104,2.00433,10.02875,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.83658,1.17369,-1.86963,-11.06757,0.00000,2.69460,-0.00658,0.73522,10.88780,0.00000,-2.37910,-1.24104,1.98189,10.12319,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,-1.21859,-1.86963,-11.09906,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-2.34763,-1.24104,2.00433,10.02875,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.77362,-1.21859,-1.82474,-11.22498,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.37910,-1.24104,2.00433,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,0.97164,-1.82474,-11.35089,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.34763,-1.19615,2.02679,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,-1.24104,-1.84719,-11.22498,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-2.41057,-1.19615,2.20639,10.09169,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.86806,0.99410,-1.84719,-11.13054,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.37910,-1.19615,2.02679,10.09169,0.00000
-5.03394,-0.04205,-0.37173,-11.13519,0.00000,-0.77362,-1.19615,-1.86963,-11.16203,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-2.37910,-1.17369,2.25129,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,0.99410,-1.86963,-11.13054,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-2.37910,-0.99410,2.11659,10.12319,0.00000
-5.03400,-0.04182,-0.36692,-11.13294,0.00000,-0.77362,1.26350,-1.82474,-11.13054,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.34763,-1.03899,2.18394,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.86806,1.33085,-1.82474,-11.00462,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-2.37910,-0.92675,2.09414,10.15466,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.33085,-1.84719,-11.06757,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-2.37910,-0.92675,2.18394,10.09169,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.64770,1.24104,-1.84719,-10.81574,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-2.37910,-0.97164,2.11659,10.09169,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.64770,1.24104,-1.82474,-11.00462,0.00000,2.69460,-0.00657,0.73432,10.88677,0.00000,-2.37910,-0.92675,1.98189,10.09169,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.80511,1.21859,-1.82474,-11.06757,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-0.49029,-0.85939,2.16149,10.09169,0.00000
-5.03397,-0.04194,-0.36945,-11.13412,0.00000,-0.80511,1.26350,-1.84719,-10.87871,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-0.49029,-0.88184,1.93698,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.80511,-1.35329,-1.82474,-11.06757,0.00000,2.69460,-0.00657,0.73432,10.88677,0.00000,-2.37910,0.00000,2.18394,10.09169,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.64770,-1.21859,-1.84719,-11.06757,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-2.37910,0.00000,1.93698,10.09169,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.80511,-1.26350,-1.82474,-11.16203,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-0.49029,0.00000,1.93698,10.02875,0.00000
-5.03395,-0.04187,-0.36810,-11.13412,0.00000,-0.86806,0.97164,-1.82474,-11.13054,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.44207,-0.85939,1.95944,10.06022,0.00000
-5.03406,-0.04159,-0.36210,-11.13068,0.00000,-0.77362,-1.26350,-1.82474,-11.13054,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-0.49029,-0.97164,1.91454,10.02875,0.00000
-5.03399,-0.04157,-0.36182,-11.13175,0.00000,-0.77362,0.97164,-1.82474,-11.22498,0.00000,2.69460,-0.00661,0.74149,10.88894,0.00000,-2.37910,-0.92675,2.00433,10.09169,0.00000
-5.03399,-0.04157,-0.36182,-11.13175,0.00000,-0.77362,1.03899,-1.82474,-11.13054,0.00000,2.69460,-0.00660,0.73903,10.88780,0.00000,-2.34763,-0.99410,1.93698,10.12319,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.86806,-1.21859,-1.82474,-11.13054,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-0.49029,-0.99410,1.91454,10.09169,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,0.99410,-1.82474,-11.13054,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-0.58473,-1.03899,1.91454,10.09169,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.74214,-1.21859,-1.77984,-11.06757,0.00000,2.69460,-0.00657,0.73432,10.88677,0.00000,-0.49029,-1.10634,1.93698,10.12319,0.00000
-5.03402,-0.04146,-0.35954,-11.13068,0.00000,-0.74214,1.26350,-1.84719,-11.06757,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-2.37910,-1.15124,1.98189,10.09169,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.77362,1.28594,-1.80228,-10.81574,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-0.49029,-1.08389,1.98189,10.02875,0.00000
-5.03396,-0.04169,-0.36436,-11.13294,0.00000,-0.74214,1.26350,-1.82474,-10.94166,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-0.49029,-1.15124,1.95944,10.09169,0.00000
-5.03399,-0.04157,-0.36182,-11.13175,0.00000,-0.83658,1.21859,-1.73495,-11.00462,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-2.37910,-1.15124,2.00433,10.09169,0.00000
-5.03399,-0.04157,-0.36182,-11.13175,0.00000,-0.86806,1.30839,-1.80228,-11.00462,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.37910,-1.15124,1.93698,10.09169,0.00000
-5.03396,-0.04169,-0.36436,-11.13294,0.00000,-0.77362,1.28594,-1.73495,-10.78427,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.37910,-1.15124,1.95944,10.12319,0.00000
-5.03395,-0.04187,-0.36810,-11.13412,0.00000,-0.74214,-1.17369,-1.71249,-10.94166,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.37910,-1.10634,1.93698,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,0.97164,-1.77984,-10.94166,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.37910,-1.15124,2.02679,10.09169,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.83658,0.97164,-1.73495,-11.00462,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-0.49029,-1.15124,1.95944,10.02875,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.74214,-2.18394,-1.86963,-11.06757,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-2.37910,-1.15124,2.00433,10.12319,0.00000
-5.03400,-0.04182,-0.36692,-11.13294,0.00000,-0.74214,-0.99410,-1.86963,-11.16203,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-0.49029,-1.19615,1.95944,10.02875,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.74214,-2.11659,-1.86963,-11.03610,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-0.52179,-1.15124,1.98189,10.09169,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,-2.22884,-1.95944,-11.03610,0.00000,2.69459,-0.00659,0.73682,10.88677,0.00000,-2.37910,-1.15124,1.84719,10.02875,0.00000
-5.03408,-0.04140,-0.35822,-11.12949,0.00000,-0.74214,-0.88184,-1.86963,-11.00462,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-2.34763,-1.15124,1.95944,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.26350,-1.86963,-11.03610,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-0.49029,-1.15124,1.98189,10.12319,0.00000
-5.03406,-0.04159,-0.36210,-11.13068,0.00000,-0.77362,1.37574,-1.89209,-10.94166,0.00000,2.69459,-0.00658,0.73551,10.88677,0.00000,-2.34763,-1.15124,2.02679,10.02875,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.77362,1.24104,-1.89209,-10.94166,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-0.49029,-1.19615,1.93698,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,1.30839,-2.02679,-10.94166,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.34763,-1.15124,1.91454,10.06022,0.00000
-5.03408,-0.04165,-0.36345,-11.13068,0.00000,-0.77362,1.33085,-2.02679,-10.81574,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.37910,-1.15124,1.93698,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,1.26350,-2.07168,-10.94166,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.41057,-1.15124,1.95944,10.02875,0.00000
-5.03396,-0.04169,-0.36436,-11.13294,0.00000,-0.77362,1.33085,-2.13903,-10.94166,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-0.49029,-1.15124,1.91454,10.09169,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.26350,-2.13903,-11.03610,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.37910,-1.15124,1.95944,10.02875,0.00000
-5.03396,-0.04169,-0.36436,-11.13294,0.00000,-0.77362,1.33085,-2.16149,-10.94166,0.00000,2.69459,-0.00658,0.73551,10.88677,0.00000,-2.34763,-1.15124,1.89209,10.02875,0.00000
-5.03406,-0.04159,-0.36210,-11.13068,0.00000,-0.74214,1.24104,-2.22884,-10.94166,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-0.52179,-1.15124,1.91454,10.02875,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.77362,1.28594,-2.20639,-11.13054,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-2.37910,-1.15124,1.89209,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.77362,1.33085,-2.20639,-11.06757,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-2.44207,-1.15124,1.91454,10.02875,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.74214,1.26350,-2.09414,-11.22498,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-2.28466,-1.15124,1.93698,10.09169,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,1.24104,-2.13903,-11.19350,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-2.37910,-1.17369,1.91454,10.09169,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,1.33085,-2.18394,-11.16203,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-0.49029,-1.10634,1.93698,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.26350,-2.16149,-11.28794,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-0.49029,-1.15124,1.91454,10.02875,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.77362,1.28594,-2.16149,-11.41386,0.00000,2.69460,-0.00661,0.74017,10.88894,0.00000,-0.45882,-1.15124,1.89209,10.02875,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.74214,1.26350,-2.13903,-11.22498,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-0.52179,-1.15124,1.89209,10.09169,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.74214,1.33085,-2.00433,-11.41386,0.00000,2.69461,-0.00659,0.73767,10.88894,0.00000,-0.45882,-1.15124,1.89209,10.09169,0.00000
-5.03398,-0.04175,-0.36557,-11.13294,0.00000,-0.77362,1.30839,-2.00433,-11.16203,0.00000,2.69461,-0.00661,0.74120,10.88997,0.00000,-0.49029,-1.15124,1.89209,10.02875,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.77362,1.30839,-1.95944,-11.31942,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-0.49029,-1.15124,1.89209,10.02875,0.00000
-5.03405,-0.04176,-0.36573,-11.13175,0.00000,-0.77362,-2.20639,-1.91454,-11.28794,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-0.49029,-1.15124,1.91454,10.06022,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.77362,1.26350,-2.00433,-11.19350,0.00000,2.69462,-0.00662,0.74234,10.89111,0.00000,-0.49029,-1.15124,1.91454,10.09169,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.83658,-0.94919,-1.95944,-11.16203,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-0.45882,1.57779,2.16149,10.02875,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.86806,-2.20639,-1.98189,-11.19350,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-0.45882,1.55534,2.18394,10.02875,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.86806,-0.90429,-1.98189,-11.47682,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-0.49029,1.57779,2.07168,10.02875,0.00000
-5.03402,-0.04146,-0.35954,-11.13068,0.00000,-0.89955,-0.97164,-1.95944,-11.41386,0.00000,2.69460,-0.00660,0.73903,10.88780,0.00000,-0.45882,1.55534,2.11659,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,-2.11659,-2.04924,-11.63421,0.00000,2.69461,-0.00662,0.74238,10.88997,0.00000,-0.45882,1.60025,2.16149,10.09169,0.00000
-5.03404,-0.04152,-0.36075,-11.13068,0.00000,-0.86806,-0.97164,-1.95944,-11.41386,0.00000,2.69460,-0.00660,0.73903,10.88780,0.00000,-0.49029,1.57779,2.09414,10.12319,0.00000
-5.03399,-0.04157,-0.36182,-11.13175,0.00000,-0.86806,-2.09414,-1.98189,-11.41386,0.00000,2.69460,-0.00659,0.73772,10.88780,0.00000,-0.45882,1.55534,2.09414,10.09169,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.86806,-0.94919,-1.95944,-11.41386,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-0.49029,1.55534,2.16149,10.09169,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,-2.09414,-1.84719,-11.38238,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-2.41057,1.57779,2.07168,10.12319,0.00000
-5.03401,-0.04163,-0.36303,-11.13175,0.00000,-0.74214,1.28594,-1.84719,-11.41386,0.00000,2.69460,-0.00658,0.73653,10.88780,0.00000,-0.49029,1.55534,2.22884,9.99725,0.00000
-5.03403,-0.04170,-0.36438,-11.13175,0.00000,-0.86806,1.37574,-1.89209,-11.16203,0.00000,2.69460,-0.00660,0.73899,10.88894,0.00000,-0.52179,1.57779,2.09414,10.12319,0.00000
